url
"https://direct.asda.com/george/women/skirts-shorts/floral-pattern-mid-wash-denim-shorts/GEM689765,default,pd.html"
"https://direct.asda.com/george/women/skirts-shorts/stripe-denim-shorts/GEM689766,default,pd.html"
"https://direct.asda.com/george/women/skirts-shorts/black-washout-buttoned-denim-shorts/GEM689767,default,pd.html"
"https://direct.asda.com/george/kids/accessories/grey-woven-bum-bag/GEM689768,default,pd.html"
"https://direct.asda.com/george/kids/accessories/grey-and-pink-slogan-belt-bum-bag/GEM689769,default,pd.html"
"https://direct.asda.com/george/womens/accessories/red-mini-tote-bag-with-purse/GEM689770,default,pd.html"
"https://direct.asda.com/george/womens/accessories/tan-snake-print-mini-tote-bag/GEM689771,default,pd.html"
"https://direct.asda.com/george/womens/accessories/black-large-mesh-beach-bag/GEM689772,default,pd.html"
"https://direct.asda.com/george/womens/accessories/nude-snake-print-belt-bag/GEM689773,default,pd.html"
"https://direct.asda.com/george/womens/accessories/green-snake-print-belt-bag/GEM689774,default,pd.html"
"https://direct.asda.com/george/womens/accessories/white-ring-detail-belt-bag/GEM689775,default,pd.html"
"https://direct.asda.com/george/womens/accessories/white-mini-faux-leather-tote-bag/GEM689776,default,pd.html"
"https://direct.asda.com/george/womens/accessories/green-snake-print-mini-tote-bag/GEM689777,default,pd.html"
"https://direct.asda.com/george/womens/accessories/faux-snake-print-purse/GEM689778,default,pd.html"
"https://direct.asda.com/george/womens/accessories/red-and-navy-phone-and-card-holder/GEM689779,default,pd.html"
"https://direct.asda.com/george/womens/accessories/red-ring-detail-suede-purse/GEM689780,default,pd.html"
"https://direct.asda.com/george/womens/accessories/nude-faux-leather-whip-stitch-tote-bag/GEM689781,default,pd.html"
"https://direct.asda.com/george/womens/accessories/coral-cross-body-bag/GEM689783,default,pd.html"
"https://direct.asda.com/george/womens/accessories/blue-tote-bag/GEM689785,default,pd.html"
"https://direct.asda.com/george/womens/accessories/coral-tote-bag/GEM689786,default,pd.html"
"https://direct.asda.com/george/womens/accessories/green-tote-bag/GEM689787,default,pd.html"
"https://direct.asda.com/george/women/tops/light-grey-marl-crew-neck-top/GEM689796,default,pd.html"
"https://direct.asda.com/george/women/skirts-shorts/green-check-patterned-a-line-mini-skirt/GEM689803,default,pd.html"
"https://direct.asda.com/george/women/skirts-shorts/grey-check-pencil-skirt/GEM689804,default,pd.html"
"https://direct.asda.com/george/women/skirts-shorts/red-tiger-print-a-line-skirt/GEM689805,default,pd.html"
"https://direct.asda.com/george/women/skirts-shorts/black-jersey-mini-tube-skirt/GEM689806,default,pd.html"
"https://direct.asda.com/george/women/skirts-shorts/yellow-linen-blend-knee-length-skirt/GEM689807,default,pd.html"
"https://direct.asda.com/george/women/trousers/burnt-orange-linen-blend-trousers/GEM689809,default,pd.html"
"https://direct.asda.com/george/women/tops/plum-lattice-v-neck-t-shirt/GEM689812,default,pd.html"
"https://direct.asda.com/george/kids/accessories/grey-and-red-nyc-flight-bag/GEM689813,default,pd.html"
"https://direct.asda.com/george/women/skirts-shorts/black-embroidered-detail-shorts/GEM689816,default,pd.html"
"https://direct.asda.com/george/women/skirts-shorts/pink-floral-relaxed-chino-shorts/GEM689817,default,pd.html"
"https://direct.asda.com/george/women/skirts-shorts/red-mock-button-front-a-line-skirt/GEM689818,default,pd.html"
"https://direct.asda.com/george/women/skirts-shorts/yellow-snake-print-mini-skirt/GEM689819,default,pd.html"
"https://direct.asda.com/george/women/trousers/red-stripe-linen-blend-button-front-culottes/GEM689820,default,pd.html"
"https://direct.asda.com/george/women/leggings/black-full-length-leggings/GEM689821,default,pd.html"
"https://direct.asda.com/george/baby/all-in-ones/billie-faiers-grey-cloud-print-jersey-rompers-2-pack/GEM689828,default,pd.html"
"https://direct.asda.com/george/baby/leggings-shorts/billie-faiers-yellow-joggers-2-pack/GEM689830,default,pd.html"
"https://direct.asda.com/george/baby/leggings-shorts/billie-faiers-floral-ruffle-shorts-3-pack/GEM689831,default,pd.html"
"https://direct.asda.com/george/baby/all-in-ones/billie-faiers-floral-print-jersey-rompers-2-pack/GEM689832,default,pd.html"
"https://direct.asda.com/george/baby/bibs-accessories/billie-faiers-grey-cloud-and-slogan-bibs-2-pack/GEM689834,default,pd.html"
"https://direct.asda.com/george/women/leggings/mid-wash-denim-look-leggings/GEM689844,default,pd.html"
"https://direct.asda.com/george/women/leggings/black-crop-leg-leggings-2-pack/GEM689845,default,pd.html"
"https://direct.asda.com/george/women/leggings/crop-leg-leggings-2-pack/GEM689846,default,pd.html"
"https://direct.asda.com/george/women/leggings/black-cropped-lace-trim-leggings/GEM689847,default,pd.html"
"https://direct.asda.com/george/women/leggings/navy-cropped-lace-trim-leggings/GEM689848,default,pd.html"
"https://direct.asda.com/george/women/swimwear/burnt-orange-shimmering-strappy-swimsuit/GEM689849,default,pd.html"
"https://direct.asda.com/george/women/skirts-shorts/blue-denim-button-through-shorts/GEM689858,default,pd.html"
"https://direct.asda.com/george/womens-jeans/light-acid-wash-denim-jeggings/GEM689862,default,pd.html"
"https://direct.asda.com/george/women/knickers/black-midi-briefs-7-pack/GEM689863,default,pd.html"
"https://direct.asda.com/george/kids/accessories/navy-gingham-cap/GEM689868,default,pd.html"
"https://direct.asda.com/george/women/skirts-shorts/yellow-textured-button-detail-skirt/GEM689874,default,pd.html"
"https://direct.asda.com/george/women/skirts-shorts/khaki-green-textured-skirt/GEM689876,default,pd.html"
"https://direct.asda.com/george/women/skirts-shorts/floral-button-front-mini-skirt/GEM689882,default,pd.html"
"https://direct.asda.com/george/women/knickers/assorted-floral-full-briefs-4-pack/GEM689883,default,pd.html"
"https://direct.asda.com/george/women/knickers/assorted-floral-full-briefs-4-pack/GEM689885,default,pd.html"
"https://direct.asda.com/george/women/trousers/black-check-side-stripe-jogger-trousers/GEM689886,default,pd.html"
"https://direct.asda.com/george/women/knickers/assorted-floral-full-briefs-4-pack/GEM689888,default,pd.html"
"https://direct.asda.com/george/women/knickers/seam-free-mini-briefs-3-pack/GEM689892,default,pd.html"
"https://direct.asda.com/george/women/knickers/assorted-leaf-print-midi-briefs-4-pack/GEM689893,default,pd.html"
"https://direct.asda.com/george/women/knickers/assorted-paisley-print-high-leg-briefs-4-pack/GEM689894,default,pd.html"
"https://direct.asda.com/george/women/knickers/assorted-floral-stripe-high-leg-knickers-4-pack/GEM689895,default,pd.html"
"https://direct.asda.com/george/women/knickers/assorted-geometric-high-leg-knickers-4-pack/GEM689896,default,pd.html"
"https://direct.asda.com/george/kids/accessories/glitter-pineapple-bum-bag/GEM689898,default,pd.html"
"https://direct.asda.com/george/kids/accessories/sequin-mermaid-tail-bag/GEM689899,default,pd.html"
"https://direct.asda.com/george/kids/accessories/grey-and-pink-slogan-strap-1990-rucksack/GEM689900,default,pd.html"
"https://direct.asda.com/george/women/trousers/khaki-woven-lightweight-lounge-pant/GEM689901,default,pd.html"
"https://direct.asda.com/george/women/shirts-blouses/black-rope-print-button-down-blouse/GEM689903,default,pd.html"
"https://direct.asda.com/george/baby/bedding/grey-fitted-sheets-2-pack/GEM690006,default,pd.html"
"https://direct.asda.com/george/women/shoes/rose-pink-lace-up-trainers/GEM690072,default,pd.html"
"https://direct.asda.com/george/women/tops/yellow-floral-burnout-bardot-top/GEM690167,default,pd.html"
"https://direct.asda.com/george/mens/accessories/cream-woven-trim-safari-hat/GEM690168,default,pd.html"
"https://direct.asda.com/george/kids/accessories/wwe-black-contrast-trim-cap/GEM690169,default,pd.html"
"https://direct.asda.com/george/kids/accessories/black-and-red-contrast-backpack/GEM690170,default,pd.html"
"https://direct.asda.com/george/kids/accessories/pink-leopard-print-cap/GEM690172,default,pd.html"
"https://direct.asda.com/george/women/tops/navy-floral-burnout-bardot-top/GEM690174,default,pd.html"
"https://direct.asda.com/george/womens/accessories/pink-floral-applique-coin-purse/GEM690175,default,pd.html"
"https://direct.asda.com/george/womens/accessories/white-bridesmaid-make-up-bag/GEM690177,default,pd.html"
"https://direct.asda.com/george/womens/accessories/white-maid-of-honour-make-up-bag/GEM690178,default,pd.html"
"https://direct.asda.com/george/womens/accessories/white-mother-of-the-bride-make-up-bag/GEM690179,default,pd.html"
"https://direct.asda.com/george/womens/accessories/white-flower-girl-make-up-bag/GEM690180,default,pd.html"
"https://direct.asda.com/george/women/skirts-shorts/green-leaf-print-woven-shorts/GEM690181,default,pd.html"
"https://direct.asda.com/george/women/tops/blue-stripe-bardot-top/GEM690184,default,pd.html"
"https://direct.asda.com/george/women/skirts-shorts/navy-printed-maxi-skirt/GEM690185,default,pd.html"
"https://direct.asda.com/george/women/skirts-shorts/blue-mixed-floral-and-stripe-print-maxi-skirt/GEM690186,default,pd.html"
"https://direct.asda.com/george/women/skirts-shorts/asymmetric-hem-stripe-midi-skirt/GEM690190,default,pd.html"
"https://direct.asda.com/george/women/tops/striped-v-neck-tie-front-top/GEM690191,default,pd.html"
"https://direct.asda.com/george/women/skirts-shorts/burnt-orange-leopard-print-frill-a-line-skirt/GEM690192,default,pd.html"
"https://direct.asda.com/george/women/skirts-shorts/black-spotty-button-front-skirt/GEM690193,default,pd.html"
"https://direct.asda.com/george/women/tops/floral-print-tie-hem-top/GEM690194,default,pd.html"
"https://direct.asda.com/george/women/trousers/blue-linen-blend-trousers/GEM690195,default,pd.html"
"https://direct.asda.com/george/women/tops/green-striped-linen-look-top/GEM690196,default,pd.html"
"https://direct.asda.com/george/women/trousers/pink-linen-blend-trousers/GEM690197,default,pd.html"
"https://direct.asda.com/george/women/tops/khaki-crochet-trim-t-shirt/GEM690204,default,pd.html"
"https://direct.asda.com/george/kids/sweatshirts-hoodies/pink-glitter-sequin-slogan-frill-sweatshirt/GEM690212,default,pd.html"
"https://direct.asda.com/george/kids/girls-tops-t-shirts/mint-green-swipe-sequin-dinosaur-top/GEM690213,default,pd.html"
"https://direct.asda.com/george/kids/dresses-outfits/white-sequin-butterfly-top-and-shorts-outfit/GEM690214,default,pd.html"
"https://direct.asda.com/george/kids/dresses-outfits/pink-polka-dot-print-tulle-dress/GEM690215,default,pd.html"
"https://direct.asda.com/george/kids/girls-tops-t-shirts/pink-lol-surprise-t-shirt/GEM690216,default,pd.html"
"https://direct.asda.com/george/womens-jeans/black-wonderfit-cropped-skinny-jeans/GEM690226,default,pd.html"
"https://direct.asda.com/george/womens-jeans/wonderfit-dark-wash-cropped-skinny-jeans/GEM690227,default,pd.html"
"https://direct.asda.com/george/womens/accessories/red-leopard-print-scarf/GEM690228,default,pd.html"
"https://direct.asda.com/george/womens/accessories/grey-leopard-print-scarf/GEM690229,default,pd.html"
"https://direct.asda.com/george/womens/accessories/brown-leopard-print-scarf/GEM690230,default,pd.html"
"https://direct.asda.com/george/women/maternity/maternity-animal-print-side-stripe-midi-dress/GEM690231,default,pd.html"
"https://direct.asda.com/george/women/skirts-shorts/nude-ribbed-knitted-midi-skirt/GEM690232,default,pd.html"
"https://direct.asda.com/george/women/knickers/floral-brazilian-lace-trim-knickers-3-pack/GEM690236,default,pd.html"
"https://direct.asda.com/george/women/knickers/assorted-lace-trim-thongs-3-pack/GEM690237,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/white-bride-slogan-short-pyjamas/GEM690239,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/pink-team-bride-slogan-short-pyjamas/GEM690243,default,pd.html"
"https://direct.asda.com/george/mens/mens-t-shirt-polos/green-marl-waves-slogan-t-shirt/GEM690244,default,pd.html"
"https://direct.asda.com/george/kids/dresses-outfits/red-gingham-ruffled-shoulder-playsuit/GEM690245,default,pd.html"
"https://direct.asda.com/george/mens/mens-t-shirt-polos/pink-marl-palm-tree-slogan-t-shirt/GEM690246,default,pd.html"
"https://direct.asda.com/george/womens/accessories/blue-embroidered-cap/GEM690249,default,pd.html"
"https://direct.asda.com/george/womens/accessories/blue-striped-bucket-hat/GEM690251,default,pd.html"
"https://direct.asda.com/george/womens/accessories/black-sequin-detail-floppy-hat/GEM690252,default,pd.html"
"https://direct.asda.com/george/womens/accessories/straw-floppy-hat-with-leopard-print-scarf-trim/GEM690253,default,pd.html"
"https://direct.asda.com/george/womens/accessories/white-lightweight-floppy-hat/GEM690255,default,pd.html"
"https://direct.asda.com/george/womens/coats-jackets/tan-utility-shirt-jacket/GEM690259,default,pd.html"
"https://direct.asda.com/george/womens/coats-jackets/khaki-utility-shirt-jacket/GEM690261,default,pd.html"
"https://direct.asda.com/george/baby/dresses-outfits/blue-floral-frill-cami-top-and-shorts-outfit/GEM690265,default,pd.html"
"https://direct.asda.com/george/women/shirts-blouses/brown-woven-cold-shoulder-top/GEM690266,default,pd.html"
"https://direct.asda.com/george/baby/starter-packs/white-elephant-print-7-piece-starter-pack/GEM690270,default,pd.html"
"https://direct.asda.com/george/women/dresses/black-palm-print-belted-button-front-midaxi-dress/GEM690273,default,pd.html"
"https://direct.asda.com/george/women/dresses/auburn-grecian-wrap-front-maxi-dress/GEM690275,default,pd.html"
"https://direct.asda.com/george/women/dresses/mustard-grecian-wrap-front-maxi-dress/GEM690276,default,pd.html"
"https://direct.asda.com/george/women/jumpers-cardigans/black-zip-up-longline-hoodie/GEM690278,default,pd.html"
"https://direct.asda.com/george/women/jumpers-cardigans/grey-marl-longline-hoodie/GEM690281,default,pd.html"
"https://direct.asda.com/george/women/knickers/assorted-floral-lace-trim-short-knickers-3-pack/GEM690283,default,pd.html"
"https://direct.asda.com/george/women/knickers/assorted-flamingo-lace-trim-short-knickers-3-pack/GEM690284,default,pd.html"
"https://direct.asda.com/george/women/knickers/assorted-lace-trim-short-knickers-3-pack/GEM690285,default,pd.html"
"https://direct.asda.com/george/womens/accessories/tan-drawstring-bucket-bag/GEM690290,default,pd.html"
"https://direct.asda.com/george/womens/accessories/black-drawstring-bucket-bag/GEM690291,default,pd.html"
"https://direct.asda.com/george/women/tops/coral-stripe-woven-broderie-anglaise-top/GEM690295,default,pd.html"
"https://direct.asda.com/george/women/tops/navy-woven-front-t-shirt/GEM690296,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/yellow-floral-print-nightdress/GEM690298,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/pink-tropical-print-nightdress/GEM690299,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/white-bride-slogan-dressing-gown/GEM690300,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/grey-mother-of-the-bride-slogan-dressing-gown/GEM690302,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/yellow-floral-print-pyjamas/GEM690304,default,pd.html"
"https://direct.asda.com/george/kids/joggers/grey-cool-dude-slogan-joggers/GEM690305,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/pink-team-bride-slogan-dressing-gown/GEM690306,default,pd.html"
"https://direct.asda.com/george/kids/accessories/blue-swipe-sequin-dinosaur-cap/GEM690308,default,pd.html"
"https://direct.asda.com/george/kids/accessories/tropical-just-chill-slogan-cap/GEM690309,default,pd.html"
"https://direct.asda.com/george/kids/accessories/pink-shimmering-tropical-print-cap/GEM690310,default,pd.html"
"https://direct.asda.com/george/kids/accessories/pink-swipe-sequin-dinosaur-cap/GEM690311,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/white-floral-border-nightdress/GEM690312,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/white-glitter-effect-striped-nightshirt/GEM690313,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/blue-bohemian-soft-touch-nightdress/GEM690314,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/pink-floral-print-nightdress/GEM690315,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/black-bohemian-soft-touch-nightdress/GEM690316,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/pink-woven-heart-textured-lightweight-dressing-gown/GEM690317,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/white-textured-heart-wrap-dressing-gown/GEM690318,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/blue-floral-contrast-trim-wrap-dressing-gown/GEM690319,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/pink-lace-insert-satin-dressing-gown/GEM690320,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/red-tropical-print-dressing-gown/GEM690321,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/white-floral-short-sleeve-textured-pyjamas/GEM690322,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/neon-orange-tassel-pyjama-cami-top/GEM690323,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/blue-floral-print-cropped-leg-pyjamas/GEM690324,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/blue-paisley-tassel-pyjamas/GEM690325,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/pink-playsuit-pyjamas/GEM690326,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/pink-tropical-print-short-pyjamas/GEM690327,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/pink-lace-trim-satin-short-pyjamas/GEM690328,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/pink-tropical-print-crop-leg-pyjama-bottoms/GEM690329,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/green-pyjama-bottoms/GEM690330,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/white-lace-sleeveless-pyjama-top/GEM690331,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/pink-tropical-print-pyjamas-set/GEM690332,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/green-camisole-pyjama-top/GEM690333,default,pd.html"
"https://direct.asda.com/george/kids/tops-t-shirts/ombre-shark-print-t-shirt/GEM690334,default,pd.html"
"https://direct.asda.com/george/kids/tops-t-shirts/black-rainbow-awesome-kid-slogan-t-shirt/GEM690335,default,pd.html"
"https://direct.asda.com/george/kids/leggings/assorted-leggings-3-pack/GEM690337,default,pd.html"
"https://direct.asda.com/george/womens/socks-tights/mumasaurus-dinosaur-print-socks/GEM690338,default,pd.html"
"https://direct.asda.com/george/mens/socks/black-feel-fresh-cushion-sole-socks-5-pack/GEM690339,default,pd.html"
"https://direct.asda.com/george/mens/socks/black-feel-fresh-spotted-sole-socks-5-pack/GEM690340,default,pd.html"
"https://direct.asda.com/george/kids/accessories/blue-metallic-seahorse-drawstring-swim-bag/GEM690343,default,pd.html"
"https://direct.asda.com/george/kids/accessories/pink-flamingo-cross-body-bag/GEM690344,default,pd.html"
"https://direct.asda.com/george/kids/accessories/gold-glittering-ice-cream-rucksack/GEM690345,default,pd.html"
"https://direct.asda.com/george/kids/accessories/pink-mermaid-scale-rucksack/GEM690346,default,pd.html"
"https://direct.asda.com/george/kids/accessories/grey-flamingo-rucksack/GEM690347,default,pd.html"
"https://direct.asda.com/george/kids/accessories/holographic-lilac-unicorn-rucksack/GEM690348,default,pd.html"
"https://direct.asda.com/george/kids/accessories/iridescent-scale-mermaid-cap/GEM690351,default,pd.html"
"https://direct.asda.com/george/womens-jeans/mid-wash-denim-pedal-pushers/GEM690352,default,pd.html"
"https://direct.asda.com/george/womens-jeans/light-wash-denim-pedal-pushers/GEM690353,default,pd.html"
"https://direct.asda.com/george/womens-jeans/mid-wash-denim-polka-dot-pedal-pushers/GEM690354,default,pd.html"
"https://direct.asda.com/george/women/jumpers-cardigans/turquoise-lightweight-hoodie/GEM690355,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/gold-effect-heart-print-short-pyjamas/GEM690357,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/white-zebra-short-sleeve-pyjamas/GEM690358,default,pd.html"
"https://direct.asda.com/george/women/nightwear-slippers/black-soft-touch-pyjama-bottoms/GEM690359,default,pd.html"
"https://direct.asda.com/george/kids/accessories/red-pom-pom-headband/GEM690363,default,pd.html"
"https://direct.asda.com/george/kids/accessories/red-faux-fur-crocodile-hair-clips-2-pack/GEM690364,default,pd.html"
"https://direct.asda.com/george/kids/accessories/pink-glittering-bunny-rabbit-ears-headband/GEM690365,default,pd.html"
"https://direct.asda.com/george/kids/accessories/pink-gingham-bow-hair-accessories-set-5-piece/GEM690367,default,pd.html"
"https://direct.asda.com/george/kids/accessories/purple-gingham-bow-hair-accessories-set-5-piece/GEM690368,default,pd.html"
"https://direct.asda.com/george/kids/accessories/yellow-gingham-bow-hair-accessories-set-5-piece/GEM690369,default,pd.html"
"https://direct.asda.com/george/women/trousers/coral-chino-trousers/GEM690370,default,pd.html"
"https://direct.asda.com/george/women/trousers/black-tropical-print-harem-trousers/GEM690371,default,pd.html"
"https://direct.asda.com/george/women/trousers/blue-tile-print-harem-trousers/GEM690372,default,pd.html"
"https://direct.asda.com/george/women/trousers/burn-orange-leopard-print-harem-trousers/GEM690373,default,pd.html"
"https://direct.asda.com/george/baby/outfits/disney-aladdin-genie-t-shirt-and-shorts-outfit/GEM690376,default,pd.html"
"https://direct.asda.com/george/kids/accessories/black-and-grey-sling-rucksack/GEM690377,default,pd.html"
"https://direct.asda.com/george/kids/accessories/navy-shark-swim-bag/GEM690379,default,pd.html"
"https://direct.asda.com/george/kids/accessories/orange-tiger-mesh-cap/GEM690380,default,pd.html"
"https://direct.asda.com/george/kids/accessories/under-the-sea-sun-hats-2-pack/GEM690381,default,pd.html"
"https://direct.asda.com/george/kids/accessories/disney-toy-story-buzz-lightyear-rucksack/GEM690382,default,pd.html"
"https://direct.asda.com/george/kids/accessories/pineapple-caps-3-pack/GEM690383,default,pd.html"
"https://direct.asda.com/george/kids/accessories/disney-toy-story-red-sheriff-cap/GEM690384,default,pd.html"
"https://direct.asda.com/george/kids/accessories/disney-toy-story-buzz-lightyear-galaxy-cap/GEM690385,default,pd.html"
"https://direct.asda.com/george/kids/accessories/pink-sparkle-bow-tie-cloche-hat/GEM690392,default,pd.html"
"https://direct.asda.com/george/kids/accessories/disney-the-little-mermaid-sebastian-cross-body-bag/GEM690393,default,pd.html"
"https://direct.asda.com/george/kids/accessories/woven-ice-cream-sparkle-tote-bag/GEM690394,default,pd.html"
"https://direct.asda.com/george/kids/accessories/iridescent-lilac-glitter-cap/GEM690395,default,pd.html"
"https://direct.asda.com/george/kids/accessories/denim-pineapple-cat-cap/GEM690396,default,pd.html"
"https://direct.asda.com/george/kids/accessories/pink-and-white-flamingo-caps-2-pack/GEM690397,default,pd.html"
"https://direct.asda.com/george/kids/accessories/assorted-unicorn-and-star-print-caps-3-pack/GEM690398,default,pd.html"
"https://direct.asda.com/george/kids/accessories/silver-holographic-3d-turtle-rucksack/GEM690399,default,pd.html"
"https://direct.asda.com/george/kids/accessories/pink-glitter-jellyfish-cross-body-bag/GEM690400,default,pd.html"
"https://direct.asda.com/george/kids/accessories/red-and-grey-shark-caps-2-pack/GEM690403,default,pd.html"
"https://direct.asda.com/george/kids/accessories/pokemon-pikachu-foil-backpack/GEM690408,default,pd.html"
"https://direct.asda.com/george/kids/accessories/marvel-avengers-grey-logo-print-swim-bag/GEM690409,default,pd.html"
"https://direct.asda.com/george/women/trousers/blue-pedal-pushers/GEM690411,default,pd.html"
"https://direct.asda.com/george/women/trousers/coral-pedal-pushers/GEM690412,default,pd.html"
"https://direct.asda.com/george/women/trousers/mint-green-pedal-pushers/GEM690413,default,pd.html"
"https://direct.asda.com/george/women/skirts-shorts/navy-stripe-chino-shorts/GEM690414,default,pd.html"
"https://direct.asda.com/george/women/skirts-shorts/white-chino-shorts/GEM690415,default,pd.html"
"https://direct.asda.com/george/women/skirts-shorts/blue-tropical-print-chino-shorts/GEM690416,default,pd.html"
"https://direct.asda.com/george/women/dresses/grey-snake-print-shirt-maxi-dress/GEM690417,default,pd.html"
"https://direct.asda.com/george/women/dresses/yellow-embroidered-frill-trim-tiered-maxi-dress/GEM690418,default,pd.html"
"https://direct.asda.com/george/kids/swimwear/neon-pink-tropical-tankini-top-and-bottoms-set/GEM690422,default,pd.html"
"https://direct.asda.com/george/kids/swimwear/striped-ruffle-swimsuit/GEM690423,default,pd.html"
"https://direct.asda.com/george/women/shoes/red-faux-suede-ballet-slipper-shoes/GEM690541,default,pd.html"
"https://direct.asda.com/george/women/shoes/jade-green-faux-suede-ballet-slipper-shoes/GEM690543,default,pd.html"
"https://direct.asda.com/george/women/shoes/lilac-faux-suede-ballet-slipper-shoes/GEM690544,default,pd.html"
"https://direct.asda.com/george/women/shoes/yellow-faux-suede-ballet-slipper-shoes/GEM690545,default,pd.html"
"https://direct.asda.com/george/women/shoes/white-faux-leather-mirrored-heel-sandals/GEM690546,default,pd.html"
"https://direct.asda.com/george/women/shoes/green-snake-print-platform-sandals/GEM690547,default,pd.html"
"https://direct.asda.com/george/women/shoes/pink-snake-print-platform-sandals/GEM690548,default,pd.html"
"https://direct.asda.com/george/women/shoes/snakeskin-print-mirrored-heel-sandals/GEM690549,default,pd.html"
"https://direct.asda.com/george/women/shoes/natural-snake-print-platform-sandals/GEM690550,default,pd.html"
"https://direct.asda.com/george/women/shoes/white-faux-leather-cut-out-pointed-chelsea-boots/GEM690551,default,pd.html"
"https://direct.asda.com/george/women/shoes/tan-wrap-toe-ballet-shoes/GEM690552,default,pd.html"
"https://direct.asda.com/george/women/shoes/pink-faux-suede-cut-out-pointed-chelsea-boots/GEM690553,default,pd.html"
"https://direct.asda.com/george/women/shoes/navy-faux-suede-shimmer-panel-pumps/GEM690554,default,pd.html"
"https://direct.asda.com/george/women/shoes/white-chunky-tab-laced-trainers/GEM690556,default,pd.html"
"https://direct.asda.com/george/women/shoes/black-gem-embellished-woven-flip-flops/GEM690564,default,pd.html"
"https://direct.asda.com/george/women/shoes/pink-mesh-flexible-woven-trainers/GEM690570,default,pd.html"
"https://direct.asda.com/george/women/sportswear-joggers/white-mesh-flexible-woven-trainers/GEM690571,default,pd.html"
"https://direct.asda.com/george/women/shoes/charcoal-metallic-faux-leather-slipper-shoes/GEM690572,default,pd.html"
"https://direct.asda.com/george/kids/girls-underwear-socks-tights/striped-shorts-10-pack/GEM690626,default,pd.html"
"https://direct.asda.com/george/women/trousers/mint-green-button-waist-culottes/GEM690627,default,pd.html"
"https://direct.asda.com/george/women/trousers/pink-tropical-woven-cropped-trousers/GEM690628,default,pd.html"
"https://direct.asda.com/george/women/trousers/pale-blue-woven-cropped-trousers/GEM690629,default,pd.html"
"https://direct.asda.com/george/women/trousers/floral-woven-cropped-trousers/GEM690631,default,pd.html"
"https://direct.asda.com/george/women/trousers/black-gingham-woven-cropped-trousers/GEM690633,default,pd.html"
"https://direct.asda.com/george/women/bras/printed-racer-back-sports-crop-top/GEM690634,default,pd.html"
"https://direct.asda.com/george/women/bras/plum-racer-back-sports-crop-top/GEM690635,default,pd.html"
"https://direct.asda.com/george/women/trousers/white-woven-cropped-trousers/GEM690636,default,pd.html"
"https://direct.asda.com/george/womens/tops/blue-mesh-panel-back-sports-top/GEM690637,default,pd.html"
"https://direct.asda.com/george/women/bras/black-double-strap-racer-back-sports-crop-top/GEM690638,default,pd.html"
"https://direct.asda.com/george/women/trousers/coral-red-woven-cropped-trousers/GEM690639,default,pd.html"
"https://direct.asda.com/george/womens/tops/black-mesh-panel-back-sports-top/GEM690640,default,pd.html"
"https://direct.asda.com/george/women/trousers/mint-green-woven-cropped-trousers/GEM690641,default,pd.html"
"https://direct.asda.com/george/kids/cardigans-jumpers/black-dinosaur-slogan-jumper/GEM690643,default,pd.html"
"https://direct.asda.com/george/women/skirts-shorts/grey-marl-racer-shorts/GEM690644,default,pd.html"
"https://direct.asda.com/george/women/skirts-shorts/black-lobster-print-racer-shorts/GEM690645,default,pd.html"
"https://direct.asda.com/george/women/skirts-shorts/yellow-racer-shorts/GEM690646,default,pd.html"
"https://direct.asda.com/george/women/skirts-shorts/turquoise-beach-print-racer-shorts/GEM690647,default,pd.html"
