"Category URL"",""Category Name"",""First Page"",""Last Page"",""Source Domain"",""Product Count"
"http://www.petsathome.com/shop/en/pets/otodex"",""Brand O > Otodex"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/otom"",""Brand O > O'Tom"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/panacur"",""Merch Groups > Panacur"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/pampuss"",""Brand P > Pampuss"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/cold-pressed"",""Merch Groups > Great Deals > Cold Pressed Food"",""1"",""1"",""petsathome.com"",""6"
"http://www.petsathome.com/shop/en/pets/classic---small-animal-accessories"",""Merch Groups > Classic - Small Animal Accessories"",""1"",""1"",""petsathome.com"",""5"
"http://www.petsathome.com/shop/en/pets/clix"",""Merch Groups > Clix"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/party-dog"",""Brand P > Party Dog"",""1"",""1"",""petsathome.com"",""6"
"http://www.petsathome.com/shop/en/pets/colossal-cages-feature"",""Merch Groups > Feature > Feature Accessories > Colossal Cages Feature"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/panzym"",""Brand P > Panzym"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/corner-tanks"",""Merch Groups > Feature > Tanks"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/pancrex"",""Brand P > Pancrex"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/paradise"",""Brand P > Paradise"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/pdsa"",""Brand P > PDSA"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/cosmic-catnip"",""Merch Groups > Cosmic Catnip"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/peppa-pig"",""Brand P > Peppa Pig"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/permaguard"",""Brand P > Permaguard"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/darth-vader-costume"",""Merch Groups > Feature > Halloween Feature > Darth Vader Costume"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/pet-and-me"",""Brand P > Pet and Me"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/pet-book-publishing"",""Merch Groups > Pet Book Publishing"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/pet-brands"",""Merch Groups > Pet Brands"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/pet-angel"",""Merch Groups > Pet Angel"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/pet-dent"",""Brand P > Pet Dent"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/pet-mate"",""Merch Groups > Pet Mate"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/deals-pedigree"",""Merch Groups > Great Deals > Pedigree"",""1"",""1"",""petsathome.com"",""6"
"http://www.petsathome.com/shop/en/pets/pet-rebellion"",""Merch Groups > Pet Rebellion"",""1"",""1"",""petsathome.com"",""6"
"http://www.petsathome.com/shop/en/pets/db-tougher"",""Merch Groups > Tough Dog Beds"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/diabetes-management"",""Merch Groups > Feature > Diabetes Management"",""1"",""1"",""petsathome.com"",""8"
"http://www.petsathome.com/shop/en/pets/pet-teezer"",""Brand P > Pet Teezer"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/petag"",""Brand P > PetAg"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/pet-planet"",""Merch Groups > Pet Planet"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/petlife"",""Merch Groups > Petlife"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/denes-natural-pet-care"",""Merch Groups > Denes Natural Pet Care"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/petosan"",""Brand P > Petosan"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/disinfectant"",""Merch Groups > Feature > Johnsons"",""1"",""1"",""petsathome.com"",""5"
"http://www.petsathome.com/shop/en/pets/dog-diapers"",""Merch Groups > Great Deals > Diapers"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/petrageous-designs"",""Brand P > PetRageous Designs"",""1"",""1"",""petsathome.com"",""6"
"http://www.petsathome.com/shop/en/pets/pets-menu"",""Brand P > Pets Menu"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/pets-parcel"",""Brand P > Pets Parcel"",""1"",""1"",""petsathome.com"",""6"
"http://www.petsathome.com/shop/en/pets/pettex"",""Merch Groups > Pettex"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/petsafe"",""Merch Groups > PetSafe"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/petvictus"",""Brand P > Petvictus"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/petstages"",""Merch Groups > Petstages"",""1"",""1"",""petsathome.com"",""5"
"http://www.petsathome.com/shop/en/pets/piddle-place"",""Brand P > Piddle Place"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/plaqueoff"",""Brand P > Plaqueoff"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/dog-travel-products"",""Merch Groups > Feature > Dog Ramps"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/platinum-plus"",""Brand P > Platinum Plus"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/playnsqueak"",""Brand P > Play'n'Squeak"",""1"",""1"",""petsathome.com"",""5"
"http://www.petsathome.com/shop/en/pets/premier"",""Brand P > Premier"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/program"",""Merch Groups > Program"",""1"",""1"",""petsathome.com"",""5"
"http://www.petsathome.com/shop/en/pets/pretty-bird"",""Merch Groups > Pretty Bird"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/pup-crew-pro"",""Brand P > Pup Crew Pro"",""1"",""1"",""petsathome.com"",""6"
"http://www.petsathome.com/shop/en/pets/purely"",""Merch Groups > Purely"",""1"",""1"",""petsathome.com"",""7"
"http://www.petsathome.com/shop/en/pets/protexin-veterinary"",""Merch Groups > Protexin Veterinary Cat Accessories"",""1"",""1"",""petsathome.com"",""5"
"http://www.petsathome.com/shop/en/pets/promax"",""Brand P > Promax"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/pronefra"",""Brand P > Pronefra"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/proden"",""Merch Groups > ProDen"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/purina-dentalife"",""Brand P > Purina Dentalife"",""1"",""1"",""petsathome.com"",""9"
"http://www.petsathome.com/shop/en/pets/euk-breed-specific"",""Merch Groups > Feature > Eukanuba Breed Specific"",""1"",""1"",""petsathome.com"",""8"
"http://www.petsathome.com/shop/en/pets/dog/puppy-stim"",""Brand P > Puppy Stim"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/rainforest-cages"",""Merch Groups > Rainforest Cages"",""1"",""1"",""petsathome.com"",""9"
"http://www.petsathome.com/shop/en/pets/red-dingo"",""Merch Groups > Red Dingo"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/edgardcooper-puppy"",""Merch Groups > Great Deals > Edgard Cooper Puppy"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/edgardcooper-dog"",""Merch Groups > Great Deals > Edgard Cooper"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/purina-one"",""Merch Groups > Great Deals > Purina One"",""1"",""1"",""petsathome.com"",""7"
"http://www.petsathome.com/shop/en/pets/roam"",""Brand R > Roam"",""1"",""1"",""petsathome.com"",""7"
"http://www.petsathome.com/shop/en/pets/quiko"",""Merch Groups > Quiko"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/queezibics"",""Brand Q > Queezibics"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/rena"",""Merch Groups > Rena"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/rest-in-pets"",""Merch Groups > Rest In Pets"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/reptology"",""Brand R > Reptology"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/repashy"",""Merch Groups > Repashy"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/roadrunner"",""Merch Groups > Roadrunner"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/rogz"",""Merch Groups > Rogz"",""1"",""1"",""petsathome.com"",""5"
"http://www.petsathome.com/shop/en/pets/rotastak"",""Merch Groups > Rotastak"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/rosewood-options"",""Brand R > Rosewood Options"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/ruffer-and-tuffer"",""Merch Groups > Ruffer and Tuffer"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/ruffntumble"",""Brand R > Ruff'n'Tumble"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/ruffwear"",""Merch Groups > Ruffwear"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/ewok-costume"",""Merch Groups > Feature > Halloween Feature > Ewok Costume"",""1"",""1"",""petsathome.com"",""8"
"http://www.petsathome.com/shop/en/pets/safebed"",""Brand S > Safebed"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/samylin"",""Brand S > Samylin"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/evolution-dog"",""Merch Groups > Evolution Dog Food"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/sancerum"",""Brand S > Sancerum"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/scalibor-protectorband"",""Brand S > Scalibor Protectorband"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/science-selective"",""Merch Groups > Feature > Science Selective"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/sea-monkeys-147600--1"",""Brand S > Sea Monkeys"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/selective"",""Brand S > Selective"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/sharples-n-grant"",""Brand S > Sharples 'n' Grant"",""1"",""1"",""petsathome.com"",""5"
"http://www.petsathome.com/shop/en/pets/seraquin"",""Merch Groups > Seraquin"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/sea-treats"",""Brand S > Sea Treats"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/seriously-good"",""Merch Groups > Seriously Good"",""1"",""1"",""petsathome.com"",""5"
"http://www.petsathome.com/shop/en/pets/sepicat"",""Brand S > Sepicat"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/feliway-products"",""Merch Groups > Great Deals > Feliway"",""1"",""1"",""petsathome.com"",""6"
"http://www.petsathome.com/shop/en/pets/silver-paw"",""Brand S > Silver Paw"",""1"",""1"",""petsathome.com"",""9"
"http://www.petsathome.com/shop/en/pets/fish/fish-gifts-and-books"",""Fish > Fish Gifts & Books"",""1"",""1"",""petsathome.com"",""6"
"http://www.petsathome.com/shop/en/pets/shaws"",""Merch Groups > Shaws"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/felix-deals"",""Merch Groups > Great Deals > Felix"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/felix-44"",""Merch Groups > Great Deals > Felix"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/fish/christmas-fish-products"",""Fish > Christmas Fish Products"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/felix-cat-pouches"",""Merch Groups > Feature > Felix"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/signature"",""Brand S > Signature"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/feliway-refills"",""Merch Groups > Feature > Feliway Refills"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/silentnight"",""Brand S > Silentnight"",""1"",""1"",""petsathome.com"",""6"
"http://www.petsathome.com/shop/en/pets/fish-aeration"",""Merch Groups > Feature > Aeration"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/fish-feeders"",""Merch Groups > Great Deals > Holiday Feeders"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/singing-friend"",""Brand S > Singing Friend"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/sivocat"",""Brand S > SivoCat"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/slim-cat"",""Brand S > Slim Cat"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/fish-treats"",""Merch Groups > Great Deals > Fish Treats"",""1"",""1"",""petsathome.com"",""9"
"http://www.petsathome.com/shop/en/pets/fish/fish-tank-heaters-and-accessories"",""Fish > Heaters & Accessories"",""1"",""1"",""petsathome.com"",""9"
"http://www.petsathome.com/shop/en/pets/fish-oil"",""Merch Groups > Great Deals > Fish Oil"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/fishmongers"",""Merch Groups > Fishmongers"",""1"",""1"",""petsathome.com"",""9"
"http://www.petsathome.com/shop/en/pets/fish/pond-food-and-treatments"",""Fish > Pond Food & Treatments"",""1"",""1"",""petsathome.com"",""6"
"http://www.petsathome.com/shop/en/pets/fish4dogs-treats"",""Merch Groups > Great Deals > Fish4Dogs Treats"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/flexi-design"",""Merch Groups > Feature > Flexi Design"",""1"",""1"",""petsathome.com"",""9"
"http://www.petsathome.com/shop/en/pets/flea-worm-pup"",""Merch Groups > Great Deals > Advantage & Drontal"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/fluval---fish-food"",""Merch Groups > Fluval - Fish Food"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/fluval-240"",""Merch Groups > Feature > 240 Litre"",""1"",""1"",""petsathome.com"",""6"
"http://www.petsathome.com/shop/en/pets/fluval-aquaplus"",""Merch Groups > Feature > Aquaplus"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/fluval-oak"",""Merch Groups > Feature > Oak"",""1"",""1"",""petsathome.com"",""8"
"http://www.petsathome.com/shop/en/pets/frontline-feature"",""Merch Groups > Feature > Frontline"",""1"",""1"",""petsathome.com"",""8"
"http://www.petsathome.com/shop/en/pets/smallnfurry"",""Brand S > Small'n'Furry"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/soopa-pets"",""Brand S > Soopa Pets"",""1"",""1"",""petsathome.com"",""7"
"http://www.petsathome.com/shop/en/pets/snuffle-dog-beer"",""Brand S > Snuffle Dog Beer"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/snugglesafe"",""Merch Groups > SnuggleSafe"",""1"",""1"",""petsathome.com"",""5"
"http://www.petsathome.com/shop/en/pets/spencers-deli"",""Merch Groups > Spencers Deli"",""1"",""1"",""petsathome.com"",""5"
"http://www.petsathome.com/shop/en/pets/so-kleen"",""Brand S > So-Kleen"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/spikes"",""Merch Groups > Spikes"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/spongebob"",""Brand S > SpongeBob"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/sportspet"",""Brand S > SPORTSPET"",""1"",""1"",""petsathome.com"",""7"
"http://www.petsathome.com/shop/en/pets/sporn"",""Merch Groups > Sporn"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/go-fresh-cooling"",""Merch Groups > Feature > Go Fresh"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/spot"",""Merch Groups > Spot"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/starmark"",""Brand S > Starmark"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/staykil-plus"",""Brand S > Staykil Plus"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/gourmet-gold"",""Merch Groups > Gourmet Gold"",""1"",""1"",""petsathome.com"",""8"
"http://www.petsathome.com/shop/en/pets/strikeback"",""Merch Groups > Strikeback"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/stride"",""Brand S > Stride"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/grain-free-dog"",""Merch Groups > Feature > Grain Free Dog"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/gourmet-perle"",""Merch Groups > Gourmet Perle"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/gourmet-soup"",""Merch Groups > Great Deals > Gourmet Soups"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/stv"",""Merch Groups > STV"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/great-hutch-deals"",""Merch Groups > Great Deals > Hutches"",""1"",""1"",""petsathome.com"",""6"
"http://www.petsathome.com/shop/en/pets/suet-to-go"",""Merch Groups > Suet To Go"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/supreme"",""Merch Groups > Supreme"",""1"",""1"",""petsathome.com"",""7"
"http://www.petsathome.com/shop/en/pets/supa"",""Merch Groups > Supa"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/super-bird"",""Merch Groups > Super Bird"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/super-solvitax-147645--1"",""Brand S > Super Solvitax"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/synoquin"",""Brand S > Synoquin"",""1"",""1"",""petsathome.com"",""6"
"http://www.petsathome.com/shop/en/pets/support-adoption"",""Brand S > Support Adoption"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/sydeco"",""Merch Groups > Sydeco"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/surosolve"",""Brand S > Surosolve"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/health-month-dental-treats"",""Merch Groups > Feature > Dental Health"",""1"",""1"",""petsathome.com"",""7"
"http://www.petsathome.com/shop/en/pets/hamster-home-deals"",""Merch Groups > Great Deals > Small Animal Homes"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/heated-beds"",""Merch Groups > Cat Radiator Beds and Heat Pads"",""1"",""1"",""petsathome.com"",""6"
"http://www.petsathome.com/shop/en/pets/harringtons-dog"",""Merch Groups > Feature > Harringtons"",""1"",""1"",""petsathome.com"",""7"
"http://www.petsathome.com/shop/en/pets/tastybone"",""Merch Groups > TastyBone"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/the-dog-treat-company"",""Brand T > The Dog Treat Company"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/thundershirt"",""Merch Groups > Thundershirt"",""1"",""1"",""petsathome.com"",""7"
"http://www.petsathome.com/shop/en/pets/hills-youth"",""Merch Groups > Great Deals > Hill's Youthful Vitality"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/iams-adult-cat"",""Merch Groups > Iams Adult Cat Food"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/tiny-friends-farm"",""Brand T > Tiny Friends Farm"",""1"",""1"",""petsathome.com"",""9"
"http://www.petsathome.com/shop/en/pets/totally-tropical"",""Brand T > Totally Tropical"",""1"",""1"",""petsathome.com"",""6"
"http://www.petsathome.com/shop/en/pets/tickless"",""Brand T > Tickless"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/toplife"",""Brand T > Toplife"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/tribal"",""Merch Groups > Tribal"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/tropiclean"",""Merch Groups > Tropiclean"",""1"",""1"",""petsathome.com"",""8"
"http://www.petsathome.com/shop/en/pets/tramps"",""Brand T > Tramps"",""1"",""1"",""petsathome.com"",""6"
"http://www.petsathome.com/shop/en/pets/treat-and-train"",""Brand T > Treat and Train"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/trill"",""Brand T > Trill"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/tropica"",""Merch Groups > Tropica"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/truline"",""Brand T > Truline"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/tropix"",""Merch Groups > Tropix"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/iams-cat-specific"",""Merch Groups > Iams Advanced Nutrition Cat Food"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/iams-adult-dog"",""Merch Groups > Iams Adult Dog Food"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/iams-mature-and-senior"",""Merch Groups > Iams Senior & Mature Cat Food"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/iams-kitten"",""Merch Groups > Iams Kitten Food"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/iams-puppy"",""Merch Groups > Iams Puppy Food"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/igloo-pets"",""Merch Groups > Igloo Pets"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/james-wellbeloved-large-breed-adult"",""Merch Groups > James Wellbeloved Large Breed Dog Food"",""1"",""1"",""petsathome.com"",""5"
"http://www.petsathome.com/shop/en/pets/james-wellbeloved-light-dog"",""Merch Groups > James Wellbeloved Light Dog Food"",""1"",""1"",""petsathome.com"",""7"
"http://www.petsathome.com/shop/en/pets/james-wellbeloved-large-breed-junior"",""Merch Groups > James Wellbeloved Junior Large Breed Dog Food"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/james-wellbeloved-light-cat"",""Merch Groups > James Wellbeloved Light Cat Food"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/james-wellbeloved-oral-cat"",""Merch Groups > James Wellbeloved Oral Cat Food"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/james-wellbeloved-kitten"",""Merch Groups > James Wellbeloved Kitten Food"",""1"",""1"",""petsathome.com"",""5"
"http://www.petsathome.com/shop/en/pets/james-wellbeloved-senior-cat"",""Merch Groups > James Wellbeloved Senior & Mature Cat Food"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/uri-balance"",""Brand U > Uri Balance"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/vapet"",""Merch Groups > VaPet"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/veloxa"",""Merch Groups > Veloxa"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/urinaid"",""Brand U > Urinaid"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/verm-x"",""Merch Groups > Verm-x"",""1"",""1"",""petsathome.com"",""4"
"http://www.petsathome.com/shop/en/pets/vesper"",""Brand V > Vesper"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/vetiq"",""Merch Groups > VetIQ"",""1"",""1"",""petsathome.com"",""6"
"http://www.petsathome.com/shop/en/pets/vet-sect"",""Brand V > Vet Sect"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/vetalintex"",""Brand V > Vetalintex"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/vetericyn"",""Brand V > Vetericyn"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/vetruus"",""Brand V > Vetruus"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/virbac"",""Brand V > Virbac"",""1"",""1"",""petsathome.com"",""7"
"http://www.petsathome.com/shop/en/pets/vision"",""Merch Groups > Vision"",""1"",""1"",""petsathome.com"",""3"
"http://www.petsathome.com/shop/en/pets/james-wellbeloved-treats"",""Merch Groups > James Wellbeloved > James Wellbeloved Treats"",""1"",""1"",""petsathome.com"",""7"
"http://www.petsathome.com/shop/en/pets/vetzyme"",""Merch Groups > Vetzyme"",""1"",""1"",""petsathome.com"",""6"
"http://www.petsathome.com/shop/en/pets/vitalin"",""Merch Groups > Vitalin"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/vitapet"",""Brand V > Vitapet"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/vivexotic"",""Merch Groups > Vivexotic"",""1"",""1"",""petsathome.com"",""7"
"http://www.petsathome.com/shop/en/pets/vivadarium"",""Brand V > Vivadarium"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/wafcol"",""Merch Groups > Wafcol"",""1"",""1"",""petsathome.com"",""5"
"http://www.petsathome.com/shop/en/pets/vivitreats"",""Brand V > Vivitreats"",""1"",""1"",""petsathome.com"",""1"
"http://www.petsathome.com/shop/en/pets/johnsons---puppy-accessories"",""Merch Groups > Johnsons - Puppy Accessories"",""1"",""1"",""petsathome.com"",""2"
"http://www.petsathome.com/shop/en/pets/johnsons---small-animal-accessories"",""Merch Groups > Johnsons - Small Animal Accessories"",""1"",""1"",""petsathome.com"",""7"
"http://www.petsathome.com/shop/en/pets/kong-toys"",""Merch Groups > Great Deals > Kong"",""1"",""1"",""petsathome.com"",""7"
"http://www.petsathome.com/shop/en/pets/lilys-christmas"",""Merch Groups > Great Deals > Lily's Kitchen Christmas"",""1"",""1"",""petsathome.com"",""8"
