"Category URL","Category Name","First Page","Last Page","Source Domain","Product Count"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1123572+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Church & Supplies > Church Supplies > Offering Supplies > Offering Bags","1","2","christianbook.com (search page)","36"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1123496+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Church & Supplies > Church Bulletins > Baptism","1","2","christianbook.com (search page)","36"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1123500+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Church & Supplies > Church Bulletins > Father's Day","1","2","christianbook.com (search page)","37"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1123502+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Church & Supplies > Church Bulletins > General","1","2","christianbook.com (search page)","41"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1123503+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Church & Supplies > Church Bulletins > Graduation","1","2","christianbook.com (search page)","38"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1123507+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Church & Supplies > Church Bulletins > Mother's Day","1","2","christianbook.com (search page)","35"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1138729+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Church & Supplies > Church Bulletins > Music Design","1","2","christianbook.com (search page)","36"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1123512+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Church & Supplies > Church Bulletins > Patriotic","1","2","christianbook.com (search page)","35"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3730797+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Church & Supplies > Youth Ministry > Relationships","1","2","christianbook.com (search page)","44"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3731337+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Church & Supplies > Youth Ministry > Serving Alongside Parents","1","2","christianbook.com (search page)","34"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=5401+1032904&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Subscriptions&Ns=product.number_sold","Subscriptions","1","2","christianbook.com (search page)","31"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1004887+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Catholic > Saints & Blessed > Ignatius of Loyola","1","2","christianbook.com (search page)","33"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1004892+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Catholic > Saints & Blessed > Saints for Children","1","2","christianbook.com (search page)","48"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1004888+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Catholic > Saints & Blessed > Teresa of Avila","1","2","christianbook.com (search page)","39"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1004891+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Catholic > Saints & Blessed > Therese of Lisieux","1","2","christianbook.com (search page)","44"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1004890+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Catholic > Saints & Blessed > Thomas Aquinas","1","2","christianbook.com (search page)","26"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Bible%2520Reference%2520Works&N=1032519+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014644&Ns=product.number_sold","Books, eBooks & Audio > Bible Reference > Maps","1","2","christianbook.com (search page)","45"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3383577+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Academic > Philosophy > Eastern Philosophy","1","2","christianbook.com (search page)","28"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1038875+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Family > Personal Finance > Home Buying / Financing","1","2","christianbook.com (search page)","26"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1034280+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Family > Personal Finance > Investing","1","2","christianbook.com (search page)","31"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1004603+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Family > Personal Finance > Kids / Teens","1","2","christianbook.com (search page)","41"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1034278+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Family > Personal Finance > Marriage","1","2","christianbook.com (search page)","38"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1119165+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Family > Personal Finance > Other Finance","1","2","christianbook.com (search page)","30"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1038878+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Family > Personal Finance > Retirement","1","2","christianbook.com (search page)","35"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1034281+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Family > Personal Finance > Workbooks","1","2","christianbook.com (search page)","28"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Bible%2520Reference%2520Works&N=1032480+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014644&Ns=product.number_sold","Books, eBooks & Audio > Bible Reference > Series","1","2","christianbook.com (search page)","29"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2213937+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Student & Teens > Friendship","1","2","christianbook.com (search page)","43"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2203137+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Student & Teens > Prayer","1","2","christianbook.com (search page)","48"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2212587+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Student & Teens > Reference","1","2","christianbook.com (search page)","43"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2203407+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Student & Teens > Service","1","2","christianbook.com (search page)","28"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2214207+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Student & Teens > Sports","1","2","christianbook.com (search page)","32"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1031066+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Personal Growth > Relationships > Sexual Identity","1","2","christianbook.com (search page)","38"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1290267+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Crafts%20%26%20Recreation&Ns=product.number_sold","Crafts & Recreation > Woodworking","1","2","christianbook.com (search page)","29"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1119382+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Bible%20Accessories&Ns=product.number_sold","Bible Accessories > Bookmarks","1","2","christianbook.com (search page)","41"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1119388+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Bible%20Accessories&Ns=product.number_sold","Bible Accessories > Notes","1","2","christianbook.com (search page)","31"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1000829+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Church & Supplies > VBS > Kits","1","2","christianbook.com (search page)","39"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1110179+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Kids & Toys > Toys > Action Figures","1","2","christianbook.com (search page)","37"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1138844+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Kids & Toys > Toys > Bath Toys","1","2","christianbook.com (search page)","33"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1138708+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Kids & Toys > Toys > Boats & Planes","1","2","christianbook.com (search page)","32"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1285155+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Kids & Toys > Toys > Other","1","2","christianbook.com (search page)","43"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1110192+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Kids & Toys > Toys > Puppets","1","2","christianbook.com (search page)","30"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1111225+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Kids & Toys > Toys > Trains","1","2","christianbook.com (search page)","26"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1123890+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Church & Supplies > Sunday School > Undated Curriculum > Toddlers","1","2","christianbook.com (search page)","28"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1127217+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Sunday%20School&Ns=product.number_sold","Church & Supplies > Sunday School > Standard Lesson Quarterly","1","2","christianbook.com (search page)","47"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1479537+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Spanish&Ns=product.number_sold","Spanish > Crafts & Recreation","1","2","christianbook.com (search page)","45"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Music&N=1680417+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014677&Ns=product.number_sold","Music > Vinyl Records","1","2","christianbook.com (search page)","45"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Gifts&N=1119216+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014723&Ns=product.number_sold","Gift & Home > Personal Care","1","2","christianbook.com (search page)","47"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Gifts&N=1119006+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014723&Ns=product.number_sold","Gift & Home > Slightly Imperfect","1","2","christianbook.com (search page)","30"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2599767+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Electives > Character & Social Skills > Communication","1","2","christianbook.com (search page)","30"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2600307+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Electives > Character & Social Skills > Etiquette & Manners","1","2","christianbook.com (search page)","40"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2600847+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Electives > Character & Social Skills > Friendship / Relationships","1","2","christianbook.com (search page)","35"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2601387+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Electives > Character & Social Skills > Other","1","2","christianbook.com (search page)","27"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2601657+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Electives > Character & Social Skills > Respect & Self-Esteem","1","2","christianbook.com (search page)","26"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2601927+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Electives > Character & Social Skills > Siblings / Family Life","1","2","christianbook.com (search page)","29"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2663757+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Electives > Health > Physical Education","1","2","christianbook.com (search page)","27"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2614617+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Electives > Logic & Critical Thinking > More Logic Resources","1","2","christianbook.com (search page)","48"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2602737+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Electives > Drama","1","2","christianbook.com (search page)","49"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2661327+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Curriculum > Apologia > Biology","1","2","christianbook.com (search page)","38"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2293317+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Curriculum > Apologia > Chemistry & Physics","1","2","christianbook.com (search page)","41"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2288727+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Curriculum > ACE / PACE > Art","1","2","christianbook.com (search page)","26"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2289537+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Curriculum > ACE / PACE > Electives","1","2","christianbook.com (search page)","49"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2718027+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Curriculum > ACE / PACE > Civics & Government","1","2","christianbook.com (search page)","30"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2284677+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Curriculum > Abeka > Foreign Languages","1","2","christianbook.com (search page)","29"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2286027+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Curriculum > Abeka > Literature","1","2","christianbook.com (search page)","44"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2473677+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Subjects > Handwriting & Penmanship > Abeka","1","2","christianbook.com (search page)","49"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2475297+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Subjects > Handwriting & Penmanship > D'Nealian","1","2","christianbook.com (search page)","40"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2469627+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Subjects > Geography > ACE / PACE","1","2","christianbook.com (search page)","39"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2470707+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Subjects > Geography > Evan-Moor","1","2","christianbook.com (search page)","27"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2470977+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Subjects > Geography > Geography Matters","1","2","christianbook.com (search page)","48"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2718297+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Subjects > Civics & Government > ACE / PACE","1","2","christianbook.com (search page)","30"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2461797+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Subjects > Civics & Government > BJU Press","1","2","christianbook.com (search page)","27"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2462337+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Subjects > Civics & Government > Current Events","1","2","christianbook.com (search page)","30"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3388167+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Academic > Philosophy > Reference Works","1","2","christianbook.com (search page)","48"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3341727+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Academic > Commentaries > Apocrypha","1","2","christianbook.com (search page)","27"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3323367+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Academic > Church History > Archaeological Studies","1","2","christianbook.com (search page)","40"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3327687+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Academic > Church History > History of Preaching","1","2","christianbook.com (search page)","46"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=3317427+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Academic > Biblical Studies > Septuagint Studies","1","2","christianbook.com (search page)","43"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2283867+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Curriculum > Abeka > Complete Curriculum Sets","1","2","christianbook.com (search page)","41"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2717757+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Curriculum > ACE / PACE > History","1","2","christianbook.com (search page)","50"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2662407+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Curriculum > Apologia > Zoology","1","2","christianbook.com (search page)","37"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2305737+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Curriculum > Classical Curriculum > Classical Conversations","1","2","christianbook.com (search page)","45"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2304117+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Curriculum > Christian Liberty Press > Science","1","2","christianbook.com (search page)","41"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2539287+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Subjects > Social Studies > Pearson Learning","1","2","christianbook.com (search page)","26"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Gifts&N=1139139+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014723&Ns=product.number_sold","Gift & Home > Wedding Supplies","1","2","christianbook.com (search page)","32"
"https://www.christianbook.com/Christian/Books/easy_find?event=HPT&N=5401+1032904&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Subscriptions&Ns=product.number_sold","Subscriptions","1","2","christianbook.com (search page)","31"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&category=Software&N=1029915+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&format=1014786&Ns=product.number_sold","Software > Books, eBooks & Audio","1","2","christianbook.com (search page)","43"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=2279547+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Homeschool > Curriculum > Pearson Learning > Science","1","2","christianbook.com (search page)","28"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1006747+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Bible Covers > Christian Classic Covers","1","1","christianbook.com (search page)","21"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1006753+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Bible Covers > Microfiber Covers","1","1","christianbook.com (search page)","19"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1006758+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Bible Covers > Specialty Sized Covers","1","1","christianbook.com (search page)","13"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1138849+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Bible Covers > Personalized","1","1","christianbook.com (search page)","11"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1006759+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Bible Covers > Suede Look Covers","1","1","christianbook.com (search page)","9"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1136875+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Closeouts > Bible Accessories","1","1","christianbook.com (search page)","2"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1136876+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Closeouts > Bible Covers","1","1","christianbook.com (search page)","1"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=4900437+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Closeouts > Crafts & Recreation","1","1","christianbook.com (search page)","3"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1136890+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Closeouts > Gift & Home","1","1","christianbook.com (search page)","18"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1136893+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Closeouts > Software","1","1","christianbook.com (search page)","2"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1136894+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Closeouts > Sunday School","1","1","christianbook.com (search page)","2"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1136896+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Closeouts > VBS","1","1","christianbook.com (search page)","2"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1143057+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Fiction > Fantasy / Science Fiction > Visionary","1","1","christianbook.com (search page)","24"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1034317+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Family > Fashion","1","1","christianbook.com (search page)","13"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1034318+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Family > Online Activities","1","1","christianbook.com (search page)","16"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=4234077+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Books, eBooks & Audio > Children's Books > Autobiography","1","1","christianbook.com (search page)","16"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1006747+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Bible%20Covers&Ns=product.number_sold","Bible Covers > Christian Classic Covers","1","1","christianbook.com (search page)","21"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1006753+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Bible%20Covers&Ns=product.number_sold","Bible Covers > Microfiber Covers","1","1","christianbook.com (search page)","19"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1138849+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Bible%20Covers&Ns=product.number_sold","Bible Covers > Personalized","1","1","christianbook.com (search page)","11"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1006758+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Bible%20Covers&Ns=product.number_sold","Bible Covers > Specialty Sized Covers","1","1","christianbook.com (search page)","13"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1006759+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Bible%20Covers&Ns=product.number_sold","Bible Covers > Suede Look Covers","1","1","christianbook.com (search page)","9"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1005131+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&Ns=product.number_sold","Spanish > Clothing & Accessories","1","1","christianbook.com (search page)","6"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1111182+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Kids%20%26%20Toys&Ns=product.number_sold","Kids & Toys > Personalized","1","1","christianbook.com (search page)","16"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1112693+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Kids%20%26%20Toys&Ns=product.number_sold","Kids & Toys > Software","1","1","christianbook.com (search page)","1"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1136875+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Closeouts&Ns=product.number_sold","Closeouts > Bible Accessories","1","1","christianbook.com (search page)","2"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1136876+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Closeouts&Ns=product.number_sold","Closeouts > Bible Covers","1","1","christianbook.com (search page)","1"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=4900437+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Closeouts&Ns=product.number_sold","Closeouts > Crafts & Recreation","1","1","christianbook.com (search page)","3"
"https://www.christianbook.com/Christian/Books/easy_find?event=EBRN&N=1136890+5401&Ne=1000000&Nso=1&Nu=product.endeca_rollup&category=Closeouts&Ns=product.number_sold","Closeouts > Gift & Home","1","1","christianbook.com (search page)","18"
